Date, Close/Last, Volume, Open, High, Low
2016-06-22,2085.45,0,2089.75,2099.71,2084.36
2016-06-21,2088.9,0,2085.19,2093.66,2083.02
2016-06-20,2083.25,0,2075.58,2100.66,2075.58
2016-06-17,2071.22,0,2078.2,2078.2,2062.84
2016-06-16,2077.99,0,2066.36,2079.62,2050.37
2016-06-15,2071.5,0,2077.6,2085.65,2069.8
2016-06-14,2075.32,0,2076.65,2081.3,2064.1
2016-06-13,2079.06,0,2091.75,2098.12,2078.46
2016-06-10,2096.07,0,2109.57,2109.57,2089.96
2016-06-09,2115.48,0,2115.65,2117.64,2107.73
2016-06-08,2119.12,0,2112.71,2120.55,2112.71
2016-06-07,2112.13,0,2110.18,2119.22,2110.18
2016-06-06,2109.41,0,2100.83,2113.36,2100.83
2016-06-03,2099.13,0,2104.07,2104.07,2085.36
2016-06-02,2105.26,0,2097.71,2105.26,2088.59
2016-06-01,2099.33,0,2093.94,2100.97,2085.1
2016-05-31,2096.96,0,2100.13,2103.48,2088.66
2016-05-27,2099.06,0,2090.06,2099.06,2090.06
2016-05-26,2090.1,0,2091.44,2094.3,2087.08
2016-05-25,2090.54,0,2078.93,2094.73,2078.93
2016-05-24,2076.06,0,2052.65,2079.67,2052.65
2016-05-23,2048.04,0,2052.23,2055.58,2047.26
2016-05-20,2052.32,0,2041.88,2058.35,2041.88
2016-05-19,2040.04,0,2044.21,2044.21,2025.91
2016-05-18,2047.63,0,2044.38,2060.61,2034.49
2016-05-17,2047.21,0,2065.04,2065.69,2040.82
2016-05-16,2066.66,0,2046.53,2071.88,2046.53
2016-05-13,2046.61,0,2062.5,2066.79,2043.13
2016-05-12,2064.11,0,2067.17,2073.99,2053.13
2016-05-11,2064.46,0,2083.29,2083.29,2064.46
2016-05-10,2084.39,0,2062.63,2084.87,2062.63
2016-05-09,2058.69,0,2057.55,2064.15,2054.31
2016-05-06,2057.14,0,2047.77,2057.72,2039.45
2016-05-05,2050.63,0,2052.95,2060.23,2045.77
2016-05-04,2051.12,0,2060.3,2060.3,2045.55
2016-05-03,2063.37,0,2077.18,2077.18,2054.89
2016-05-02,2081.43,0,2067.17,2083.42,2066.11
2016-04-29,2065.3,0,2071.82,2073.85,2052.28
2016-04-28,2075.81,0,2090.93,2099.3,2071.62
2016-04-27,2095.15,0,2092.33,2099.89,2082.31
2016-04-26,2091.7,0,2089.84,2096.87,2085.8
2016-04-25,2087.79,0,2089.37,2089.37,2077.52
2016-04-22,2091.58,0,2091.49,2094.32,2081.2
2016-04-21,2091.48,0,2102.09,2103.78,2088.52
2016-04-20,2102.4,0,2101.52,2111.05,2096.32
2016-04-19,2100.8,0,2096.05,2104.05,2091.68
2016-04-18,2094.34,0,2078.83,2094.66,2073.65
2016-04-15,2080.73,0,2083.1,2083.22,2076.31
2016-04-14,2082.78,0,2082.89,2087.84,2078.13
2016-04-13,2082.42,0,2065.92,2083.18,2065.92
2016-04-12,2061.72,0,2043.72,2065.05,2039.74
2016-04-11,2041.99,0,2050.23,2062.93,2041.88
2016-04-08,2047.6,0,2045.54,2060.63,2041.69
2016-04-07,2041.91,0,2063.01,2063.01,2033.8
2016-04-06,2066.66,0,2045.56,2067.33,2043.09
2016-04-05,2045.17,0,2062.5,2062.5,2042.56
2016-04-04,2066.13,0,2073.19,2074.02,2062.57
2016-04-01,2072.78,0,2056.62,2075.07,2043.98
2016-03-31,2059.74,0,2063.77,2067.92,2057.46
2016-03-30,2063.95,0,2058.27,2072.21,2058.27
2016-03-29,2055.01,0,2035.75,2055.91,2028.31
2016-03-28,2037.05,0,2037.89,2042.67,2031.96
2016-03-24,2035.94,0,2032.48,2036.04,2022.49
2016-03-23,2036.71,0,2048.55,2048.55,2034.86
2016-03-22,2049.8,0,2048.64,2056.6,2040.57
2016-03-21,2051.6,0,2047.88,2053.91,2043.14
2016-03-18,2049.58,0,2041.16,2052.36,2041.16
2016-03-17,2040.59,0,2026.9,2046.24,2022.16
2016-03-16,2027.22,0,2014.24,2032.02,2010.04
2016-03-15,2015.93,0,2015.27,2015.94,2005.23
2016-03-14,2019.64,0,2019.27,2024.57,2012.05
2016-03-11,2022.19,0,1994.71,2022.37,1994.71
2016-03-10,1989.57,0,1990.97,2005.08,1969.25
2016-03-09,1989.26,0,1981.44,1992.69,1979.84
2016-03-08,1979.26,0,1996.88,1996.88,1977.43
2016-03-07,2001.76,0,1996.11,2006.12,1989.38
2016-03-04,1999.99,0,1994.01,2009.13,1986.77
2016-03-03,1993.4,0,1985.6,1993.69,1977.37
2016-03-02,1986.45,0,1976.6,1986.51,1968.8
2016-03-01,1978.35,0,1937.09,1978.35,1937.09
2016-02-29,1932.23,0,1947.13,1958.27,1931.81
2016-02-26,1948.05,0,1954.95,1962.96,1945.78
2016-02-25,1951.7,0,1931.87,1951.83,1925.41
2016-02-24,1929.8,0,1917.56,1932.08,1891.0
2016-02-23,1921.27,0,1942.38,1942.38,1919.44
2016-02-22,1945.5,0,1924.44,1946.7,1924.44
2016-02-19,1917.78,0,1916.74,1918.78,1902.17
2016-02-18,1917.83,0,1927.57,1930.0,1915.09
2016-02-17,1926.82,0,1898.8,1930.68,1898.8
2016-02-16,1895.58,0,1871.44,1895.77,1871.44
2016-02-12,1864.78,0,1833.4,1864.78,1833.4
2016-02-11,1829.08,0,1847.0,1847.0,1810.1
2016-02-10,1851.86,0,1857.1,1881.6,1850.32
2016-02-09,1852.21,0,1848.46,1868.25,1834.94
2016-02-08,1853.44,0,1873.25,1873.25,1828.46
2016-02-05,1880.05,0,1913.07,1913.07,1872.65
2016-02-04,1915.45,0,1911.67,1927.35,1900.52
2016-02-03,1912.53,0,1907.07,1918.01,1872.23
2016-02-02,1903.03,0,1935.26,1935.26,1897.29
2016-02-01,1939.38,0,1936.94,1947.2,1920.3
2016-01-29,1940.24,0,1894.0,1940.24,1894.0
2016-01-28,1893.36,0,1885.22,1902.96,1873.65
2016-01-27,1882.95,0,1902.52,1916.99,1872.7
2016-01-26,1903.63,0,1878.79,1906.73,1878.79
2016-01-25,1877.08,0,1906.28,1906.28,1875.97
2016-01-22,1906.9,0,1877.4,1908.85,1877.4
2016-01-21,1868.99,0,1861.46,1889.85,1848.98
2016-01-20,1859.33,0,1876.18,1876.18,1812.29
2016-01-19,1881.33,0,1888.66,1901.44,1864.6
2016-01-15,1880.33,0,1916.68,1916.68,1857.83
2016-01-14,1921.84,0,1891.68,1934.47,1878.93
2016-01-13,1890.28,0,1940.34,1950.33,1886.41
2016-01-12,1938.68,0,1927.83,1947.38,1914.35
2016-01-11,1923.67,0,1926.12,1935.65,1901.1
2016-01-08,1922.03,0,1945.97,1960.4,1918.46
2016-01-07,1943.09,0,1985.32,1985.32,1938.83
2016-01-06,1990.26,0,2011.71,2011.71,1979.05
2016-01-05,2016.71,0,2013.78,2021.94,2004.17
2016-01-04,2012.66,0,2038.2,2038.2,1989.68
2015-12-31,2043.94,0,2060.59,2062.54,2043.62
2015-12-30,2063.36,0,2077.34,2077.34,2061.97
2015-12-29,2078.36,0,2060.54,2081.56,2060.54
2015-12-28,2056.5,0,2057.77,2057.77,2044.2
2015-12-24,2060.99,0,2063.52,2067.36,2058.73
2015-12-23,2064.29,0,2042.2,2064.73,2042.2
2015-12-22,2038.97,0,2023.15,2042.74,2020.49
2015-12-21,2021.15,0,2010.27,2022.9,2005.93
2015-12-18,2005.55,0,2040.81,2040.81,2005.33
2015-12-17,2041.89,0,2073.76,2076.37,2041.66
2015-12-16,2073.07,0,2046.5,2076.72,2042.43
2015-12-15,2043.41,0,2025.55,2053.87,2025.55
2015-12-14,2021.94,0,2013.37,2022.92,1993.26
2015-12-11,2012.37,0,2047.27,2047.27,2008.8
2015-12-10,2052.23,0,2047.93,2067.65,2045.67
2015-12-09,2047.62,0,2061.17,2080.33,2036.53
2015-12-08,2063.59,0,2073.39,2073.85,2052.32
2015-12-07,2077.07,0,2090.42,2090.42,2066.78
2015-12-04,2091.69,0,2051.24,2093.84,2051.24
2015-12-03,2049.62,0,2080.71,2085.0,2042.35
2015-12-02,2079.51,0,2101.71,2104.27,2077.11
2015-12-01,2102.63,0,2082.93,2103.37,2082.93
2015-11-30,2080.41,0,2090.95,2093.81,2080.41
2015-11-27,2090.11,0,2088.82,2093.29,2084.13
2015-11-25,2088.87,0,2089.3,2093.0,2086.3
2015-11-24,2089.14,0,2084.42,2094.12,2070.29
2015-11-23,2086.59,0,2089.41,2095.61,2081.39
2015-11-20,2089.17,0,2082.82,2097.06,2082.82
2015-11-19,2081.24,0,2083.7,2086.74,2078.76
2015-11-18,2083.58,0,2051.99,2085.31,2051.99
2015-11-17,2050.44,0,2053.67,2066.69,2045.9
2015-11-16,2053.19,0,2022.08,2053.22,2019.39
2015-11-13,2023.04,0,2044.64,2044.64,2022.02
2015-11-12,2045.97,0,2072.29,2072.29,2045.66
2015-11-11,2075.0,0,2083.41,2086.94,2074.85
2015-11-10,2081.72,0,2077.19,2083.67,2069.91
2015-11-09,2078.58,0,2096.56,2096.56,2068.24
2015-11-06,2099.2,0,2098.6,2101.91,2083.74
2015-11-05,2099.93,0,2101.68,2108.78,2090.41
2015-11-04,2102.31,0,2110.6,2114.59,2096.98
2015-11-03,2109.79,0,2102.63,2116.48,2097.51
2015-11-02,2104.05,0,2080.76,2106.2,2080.76
2015-10-30,2079.36,0,2090.0,2094.32,2079.34
2015-10-29,2089.41,0,2088.35,2092.52,2082.63
2015-10-28,2090.35,0,2066.48,2090.35,2063.11
2015-10-27,2065.89,0,2068.75,2070.37,2058.84
2015-10-26,2071.18,0,2075.08,2075.14,2066.53
2015-10-23,2075.15,0,2058.19,2079.74,2058.19
2015-10-22,2052.51,0,2021.88,2055.2,2021.88
2015-10-21,2018.94,0,2033.47,2037.97,2017.22
2015-10-20,2030.77,0,2033.13,2039.12,2026.61
2015-10-19,2033.66,0,2031.73,2034.45,2022.31
2015-10-16,2033.11,0,2024.37,2033.54,2020.46
2015-10-15,2023.86,0,1996.47,2024.15,1996.47
2015-10-14,1994.24,0,2003.66,2009.56,1990.73
2015-10-13,2003.69,0,2015.0,2022.34,2001.78
2015-10-12,2017.46,0,2015.65,2018.66,2010.55
2015-10-09,2014.89,0,2013.73,2020.13,2007.61
2015-10-08,2013.43,0,1994.01,2016.5,1987.53
2015-10-07,1995.83,0,1982.34,1999.31,1976.44
2015-10-06,1979.92,0,1986.63,1991.62,1971.99
2015-10-05,1987.05,0,1954.33,1989.17,1954.33
2015-10-02,1951.36,0,1921.77,1951.36,1893.7
2015-10-01,1923.82,0,1919.65,1927.21,1900.7
2015-09-30,1920.03,0,1887.14,1920.53,1887.14
2015-09-29,1884.09,0,1881.9,1899.48,1871.91
2015-09-28,1881.77,0,1929.18,1929.18,1879.21
2015-09-25,1931.34,0,1935.93,1952.89,1921.5
2015-09-24,1932.24,0,1934.81,1937.17,1908.92
2015-09-23,1938.76,0,1943.24,1949.52,1932.57
2015-09-22,1942.74,0,1961.39,1961.39,1929.22
2015-09-21,1966.97,0,1960.84,1979.64,1955.8
2015-09-18,1958.03,0,1989.66,1989.66,1953.45
2015-09-17,1990.2,0,1995.33,2020.86,1986.73
2015-09-16,1995.31,0,1978.02,1997.26,1977.93
2015-09-15,1978.09,0,1955.1,1983.19,1954.3
2015-09-14,1953.03,0,1963.06,1963.06,1948.27
2015-09-11,1961.05,0,1951.45,1961.05,1939.19
2015-09-10,1952.29,0,1941.59,1965.29,1937.19
2015-09-09,1942.04,0,1971.45,1988.63,1937.88
2015-09-08,1969.41,0,1927.3,1970.42,1927.3
2015-09-04,1921.22,0,1947.76,1947.76,1911.21
2015-09-03,1951.13,0,1950.79,1975.01,1944.72
2015-09-02,1948.86,0,1916.52,1948.91,1916.52
2015-09-01,1913.85,0,1970.09,1970.09,1903.07
2015-08-31,1972.18,0,1986.73,1986.73,1965.98
2015-08-28,1988.87,0,1986.06,1993.48,1975.19
2015-08-27,1987.66,0,1942.77,1989.6,1942.77
2015-08-26,1940.51,0,1872.75,1943.09,1872.75
2015-08-25,1867.61,0,1898.08,1948.04,1867.08
2015-08-24,1893.21,0,1965.15,1965.15,1867.01
2015-08-21,1970.89,0,2034.08,2034.08,1970.89
2015-08-20,2035.73,0,2076.61,2076.61,2035.73
2015-08-19,2079.61,0,2095.69,2096.17,2070.53
2015-08-18,2096.92,0,2101.99,2103.47,2094.14
2015-08-17,2102.44,0,2089.7,2102.87,2079.3
2015-08-14,2091.54,0,2083.15,2092.45,2080.61
2015-08-13,2083.39,0,2086.19,2092.93,2078.26
2015-08-12,2086.05,0,2081.1,2089.06,2052.09
2015-08-11,2084.07,0,2102.66,2102.66,2076.49
2015-08-10,2104.18,0,2080.98,2105.35,2080.98
2015-08-07,2077.57,0,2082.61,2082.61,2067.91
2015-08-06,2083.56,0,2100.75,2103.32,2075.53
2015-08-05,2099.84,0,2095.27,2112.66,2095.27
2015-08-04,2093.32,0,2097.68,2102.51,2088.6
2015-08-03,2098.04,0,2104.49,2105.7,2087.31
2015-07-31,2103.84,0,2111.6,2114.24,2102.07
2015-07-30,2108.63,0,2106.78,2110.48,2094.97
2015-07-29,2108.57,0,2094.7,2110.6,2094.08
2015-07-28,2093.25,0,2070.75,2095.6,2069.09
2015-07-27,2067.64,0,2078.19,2078.19,2063.52
2015-07-24,2079.65,0,2102.24,2106.01,2077.09
2015-07-23,2102.15,0,2114.16,2116.87,2098.63
2015-07-22,2114.15,0,2118.21,2118.51,2110.0
2015-07-21,2119.21,0,2127.55,2128.49,2115.4
2015-07-20,2128.28,0,2126.85,2132.82,2123.65
2015-07-17,2126.64,0,2126.8,2128.91,2119.88
2015-07-16,2124.29,0,2110.55,2124.42,2110.55
2015-07-15,2107.4,0,2109.01,2114.14,2102.49
2015-07-14,2108.95,0,2099.72,2111.98,2098.18
2015-07-13,2099.6,0,2080.03,2100.67,2080.03
2015-07-10,2076.62,0,2052.74,2081.31,2052.74
2015-07-09,2051.31,0,2049.73,2074.28,2049.73
2015-07-08,2046.68,0,2077.66,2077.66,2044.66
2015-07-07,2081.34,0,2069.52,2083.74,2044.02
2015-07-06,2068.76,0,2073.95,2078.61,2058.4
2015-07-02,2076.78,0,2078.03,2085.06,2071.02
2015-07-01,2077.42,0,2067.0,2082.78,2067.0
2015-06-30,2063.11,0,2061.19,2074.28,2056.32
2015-06-29,2057.64,0,2098.63,2098.63,2056.64
2015-06-26,2101.49,0,2102.62,2108.92,2095.38
2015-06-25,2102.31,0,2109.96,2116.04,2101.78
2015-06-24,2108.58,0,2123.65,2125.1,2108.58
2015-06-23,2124.2,0,2123.16,2128.03,2119.89
2015-06-22,2122.85,0,2112.5,2129.87,2112.5
2015-06-19,2109.99,0,2121.06,2121.64,2109.45
2015-06-18,2121.24,0,2101.58,2126.65,2101.58
2015-06-17,2100.44,0,2097.4,2106.79,2088.86
2015-06-16,2096.29,0,2084.26,2097.4,2082.1
2015-06-15,2084.43,0,2091.34,2091.34,2072.49
2015-06-12,2094.11,0,2107.43,2107.43,2091.33
2015-06-11,2108.86,0,2106.24,2115.02,2106.24
2015-06-10,2105.2,0,2081.12,2108.5,2081.12
2015-06-09,2080.15,0,2079.07,2085.62,2072.14
2015-06-08,2079.28,0,2092.34,2093.01,2079.11
2015-06-05,2092.83,0,2095.09,2100.99,2085.67
2015-06-04,2095.84,0,2112.35,2112.89,2093.23
2015-06-03,2114.07,0,2110.64,2121.92,2109.61
2015-06-02,2109.6,0,2110.41,2117.59,2099.14
2015-06-01,2111.73,0,2108.64,2119.15,2102.54
2015-05-29,2107.39,0,2120.66,2120.66,2104.89
2015-05-28,2120.79,0,2122.27,2122.27,2112.86
2015-05-27,2123.48,0,2105.13,2126.22,2105.13
2015-05-26,2104.2,0,2125.34,2125.34,2099.18
2015-05-22,2126.06,0,2130.36,2132.15,2126.06
2015-05-21,2130.82,0,2125.55,2134.28,2122.95
2015-05-20,2125.85,0,2127.79,2134.72,2122.59
2015-05-19,2127.83,0,2129.45,2133.02,2124.5
2015-05-18,2129.2,0,2121.3,2131.78,2120.01
2015-05-15,2122.73,0,2122.07,2123.89,2116.79
2015-05-14,2121.1,0,2100.43,2121.45,2100.43
2015-05-13,2098.48,0,2099.62,2110.19,2096.04
2015-05-12,2099.12,0,2102.87,2105.06,2085.57
2015-05-11,2105.33,0,2115.56,2117.69,2104.58
2015-05-08,2116.1,0,2092.13,2117.66,2092.13
2015-05-07,2088.0,0,2079.96,2092.9,2074.99
2015-05-06,2080.15,0,2091.26,2098.42,2067.93
2015-05-05,2089.46,0,2112.63,2115.24,2088.46
2015-05-04,2114.49,0,2110.23,2120.95,2110.23
2015-05-01,2108.29,0,2087.38,2108.41,2087.38
2015-04-30,2085.51,0,2105.52,2105.52,2077.59
2015-04-29,2106.85,0,2112.49,2113.65,2097.41
2015-04-28,2114.76,0,2108.35,2116.09,2094.89
2015-04-27,2108.92,0,2119.29,2125.92,2107.04
2015-04-24,2117.69,0,2112.8,2120.92,2112.8
2015-04-23,2112.93,0,2107.21,2120.49,2103.19
2015-04-22,2107.96,0,2098.27,2109.98,2091.05
2015-04-21,2097.29,0,2102.82,2109.64,2094.38
