Date, Close/Last, Volume, Open, High, Low
2018-06-26,954.7, 5453,934.4,958.5,925.3
2018-06-25,935.4, 4205,951.1,954.3,932.5
2018-06-22,946.4, 3937,944.6,956.2,942.3
2018-06-21,945.6, 4666,958.9,961.9,943.3
2018-06-20,957.2, 3640,963.0,973.3,955.8
2018-06-19,960.3, 5602,985.6,986.7,959.0
2018-06-18,982.9, 3547,981.3,993.9,975.1
2018-06-15,981.8, 4568,1003.7,1006.8,980.5
2018-06-14,1006.6, 3431,1006.6,1012.0,996.0
2018-06-13,1007.2, 4185,1016.4,1016.6,990.8
2018-06-12,1015.3, 2675,1017.2,1018.7,1012.5
2018-06-11,1016.5, 2714,1005.9,1019.8,1003.8
2018-06-08,1005.7, 3004,1007.5,1014.4,1000.0
2018-06-07,1009.6, 4773,1013.0,1026.0,1005.0
2018-06-06,1015.2, 6467,986.8,1019.3,982.7
2018-06-05,985.7, 4525,991.0,994.7,972.4
2018-06-04,994.3, 3699,995.5,1004.4,988.5
2018-06-01,996.6, 3596,980.2,998.3,977.7
2018-05-31,981.7, 3344,979.0,984.3,975.5
2018-05-30,975.0, 3766,969.2,979.3,966.3
2018-05-29,971.0, 7035,976.4,983.4,967.0
2018-05-25,975.7, 1081,971.6,977.4,971.0
2018-05-24,966.1, 4027,971.4,975.6,961.3
2018-05-23,971.1, 7092,985.1,988.4,961.1
2018-05-22,986.8, 5022,987.0,1000.3,982.7
2018-05-21,990.4, 4430,958.5,991.2,958.4
2018-05-18,960.2, 3862,973.8,977.5,955.9
2018-05-17,977.5, 2608,981.9,984.1,970.0
2018-05-16,982.5, 2593,977.6,984.3,972.6
2018-05-15,983.2, 5646,990.8,993.3,954.3
2018-05-14,995.7, 2997,985.9,997.4,983.4
2018-05-11,985.2, 4555,994.1,1003.7,982.9
2018-05-10,993.9, 4386,969.5,997.5,968.8
2018-05-09,970.6, 2870,964.5,976.9,961.8
2018-05-08,963.4, 2990,965.6,971.0,959.0
2018-05-07,962.1, 3305,961.6,973.9,960.6
2018-05-04,957.3, 2513,956.3,963.2,952.0
2018-05-03,958.7, 3167,955.2,967.6,954.9
2018-05-02,960.15, 5745,938.95,966.6,938.65
2018-05-01,936.25, 4263,959.85,960.1,934.4
2018-04-30,960.55, 3509,964.25,967.95,951.0
2018-04-27,963.0, 3295,978.6,982.3,962.05
2018-04-26,979.05, 4875,970.65,987.6,960.45
2018-04-25,967.5, 4613,968.2,971.0,951.8
2018-04-24,971.65, 6163,975.8,980.9,955.75
2018-04-23,979.55, 10225,1019.95,1027.1,966.25
2018-04-20,1030.2, 4904,1023.3,1032.65,1005.2
2018-04-19,1026.45, 7923,1027.6,1047.75,1013.35
2018-04-18,1034.95, 9586,1004.9,1037.5,1002.4
2018-04-17,1005.0, 6808,994.45,1007.3,975.2
2018-04-16,1003.75, 7143,983.6,1004.45,977.05
2018-04-13,980.95, 6369,959.55,984.35,956.8
2018-04-12,959.15, 5308,957.5,963.85,936.5
2018-04-11,960.95, 6254,945.15,964.3,943.2
2018-04-10,949.75, 6862,925.7,954.8,924.6
2018-04-09,932.5, 8099,898.5,934.0,895.85
2018-04-06,895.15, 5249,903.5,909.35,890.85
2018-04-05,900.1, 6522,923.0,925.65,896.3
2018-04-04,917.9, 5375,928.35,929.15,910.0
2018-04-03,927.8, 6451,930.65,939.5,925.2
2018-04-02,927.5, 5541,944.85,952.7,924.3
2018-03-29,943.8, 7902,963.55,968.15,934.4
2018-03-28,963.2, 4361,967.7,972.65,959.75
2018-03-27,971.8, 101,967.7,970.75,967.2
2018-03-26,966.85, 4215,971.0,980.5,965.5
2018-03-23,971.55, 3230,977.85,984.35,969.0
2018-03-22,981.8, 4094,984.5,991.35,968.0
2018-03-21,986.45, 4179,976.75,989.7,972.7
2018-03-20,975.9, 3472,984.95,989.9,972.0
2018-03-19,987.4, 2847,991.95,994.2,981.9
2018-03-16,988.55, 2616,983.0,992.75,976.75
2018-03-15,981.0, 2998,984.8,989.65,976.0
2018-03-14,984.75, 3375,984.75,1002.1,982.55
2018-03-13,991.6, 4430,972.55,993.35,971.05
2018-03-12,967.65, 3941,991.3,992.1,966.0
2018-03-09,986.85, 4773,970.8,991.6,963.75
2018-03-08,965.6, 4902,962.05,983.9,958.0
2018-03-07,959.05, 4923,980.4,981.45,957.0
2018-03-06,978.3, 3599,978.85,987.8,968.55
2018-03-05,977.5, 3443,991.35,994.35,972.0
2018-03-02,986.65, 5675,981.95,992.5,971.35
2018-03-01,973.2, 12063,1036.75,1038.05,969.9
2018-02-28,1037.6, 3466,1031.0,1041.9,1030.25
2018-02-27,1029.2, 1365,1054.25,1058.05,1032.0
2018-02-26,1054.45, 7565,1040.4,1060.2,1039.6
2018-02-23,1040.4, 5008,1033.8,1041.35,1027.6
2018-02-22,1033.5, 5870,1016.95,1034.55,1012.0
2018-02-21,1022.5, 7183,1026.85,1029.6,1013.25
2018-02-20,1027.15, 7534,1040.15,1044.5,1021.0
2018-02-16,1035.75, 225,1040.15,1043.15,1037.9
2018-02-15,1006.65, 5500,996.3,1015.65,996.05
2018-02-14,997.3, 6221,978.3,999.75,973.05
2018-02-13,980.7, 5568,978.0,988.75,976.55
2018-02-12,976.15, 5006,971.5,985.35,971.5
2018-02-09,963.35, 7709,959.55,975.0,952.5
2018-02-08,962.2, 6412,983.85,983.9,955.1
2018-02-07,984.55, 7513,1006.85,1011.0,976.0
2018-02-06,1002.5, 8846,1028.15,1028.15,997.2
2018-02-05,1032.95, 4213,1043.0,1045.85,1023.55
2018-02-02,1044.95, 5657,1037.3,1050.25,1032.25
2018-02-01,1024.7, 7494,1027.55,1038.0,1012.35
2018-01-31,1023.55, 7817,1052.65,1059.35,1021.9
2018-01-30,1052.45, 7693,1082.45,1086.6,1045.0
2018-01-29,1083.4, 2576,1088.7,1088.85,1077.0
2018-01-26,1085.05, 4212,1091.3,1096.75,1076.35
2018-01-25,1097.4, 4368,1105.9,1109.35,1088.5
2018-01-24,1106.35, 4036,1087.65,1108.15,1087.55
2018-01-23,1084.25, 3443,1091.95,1095.85,1082.0
2018-01-22,1092.3, 4781,1102.6,1105.45,1078.3
2018-01-19,1098.4, 2478,1095.35,1110.1,1094.7
2018-01-18,1093.3, 3277,1109.1,1111.7,1091.35
2018-01-17,1109.7, 4166,1089.25,1113.95,1089.2
2018-01-16,1088.15, 7252,1122.7,1133.0,1084.05
2018-01-12,1105.35, 269,1118.8,1119.2,1114.75
2018-01-11,1076.25, 3780,1080.05,1086.35,1070.8
2018-01-10,1077.4, 3549,1095.8,1098.15,1077.0
2018-01-09,1098.15, 2637,1096.0,1107.8,1093.5
2018-01-08,1095.9, 3150,1088.25,1098.35,1084.0
2018-01-05,1082.2, 2771,1093.25,1098.0,1080.5
2018-01-04,1094.75, 3169,1080.65,1101.7,1075.9
2018-01-03,1083.35, 2878,1087.2,1089.3,1075.65
2018-01-02,1087.35, 4653,1058.2,1090.45,1056.6
2017-12-29,1061.0, 2382,1059.15,1064.2,1047.55
2017-12-28,1063.45, 2496,1055.3,1064.5,1047.15
2017-12-27,1056.35, 3695,1044.0,1061.0,1042.4
2017-12-26,1042.45, 2048,1027.6,1046.5,1027.6
2017-12-22,1029.55, 1957,1030.85,1034.45,1021.6
2017-12-21,1029.65, 2773,1021.65,1031.0,1019.05
2017-12-20,1024.6, 2592,1018.0,1028.9,1015.0
2017-12-19,1018.6, 1969,1012.9,1019.0,1010.4
2017-12-18,1012.05, 2839,1016.1,1019.85,1006.35
2017-12-15,1015.4, 3338,1026.6,1029.5,1012.75
2017-12-14,1028.7, 5625,1007.65,1029.85,995.05
2017-12-13,1004.05, 2960,1002.75,1008.35,997.35
2017-12-12,1002.35, 2648,1000.05,1003.5,991.6
2017-12-11,998.75, 2669,998.5,1005.25,993.25
2017-12-08,996.4, 3405,1006.15,1009.9,990.45
2017-12-07,1002.95, 5796,987.25,1011.9,985.0
2017-12-06,986.95, 4108,977.25,988.5,977.25
2017-12-05,977.15, 5971,987.75,995.0,973.6
2017-12-04,991.75, 5013,1014.0,1017.15,986.5
2017-12-01,1016.25, 3637,1003.4,1018.45,1001.5
2017-11-30,1003.55, 3928,1009.85,1015.5,1000.6
2017-11-29,1008.5, 5014,1022.8,1023.8,1006.5
2017-11-28,1020.65, 7091,1001.3,1023.95,994.8
2017-11-27,1000.5, 5479,993.7,1002.0,986.15
2017-11-24,992.75, 4037,999.85,1008.0,991.45
2017-11-22,1000.05, 56,999.85,1001.85,997.2
2017-11-21,996.5, 7667,987.35,999.0,983.8
2017-11-20,986.1, 7152,990.45,998.25,982.75
2017-11-17,992.9, 5266,986.4,995.45,985.7
2017-11-16,984.85, 3827,984.85,988.65,978.5
2017-11-15,985.1, 7795,986.1,989.3,973.55
2017-11-14,985.55, 4992,989.75,997.25,973.25
2017-11-13,989.7, 3116,993.15,1001.45,986.95
2017-11-10,993.1, 3882,1008.8,1010.8,991.5
2017-11-09,1004.4, 134,1008.8,1010.75,1005.25
2017-11-08,1015.8, 4863,993.0,1017.35,992.1
2017-11-07,994.1, 3212,998.15,1000.0,990.65
2017-11-06,995.1, 2982,995.6,1003.1,990.3
2017-11-03,991.5, 3456,992.7,999.95,986.95
2017-11-02,994.0, 3970,1001.55,1003.8,985.35
2017-11-01,998.15, 4735,978.75,1004.0,977.85
2017-10-31,979.15, 3717,961.55,979.8,961.45
2017-10-30,962.65, 2818,966.0,971.8,959.8
2017-10-27,958.25, 3154,966.2,967.2,956.35
2017-10-26,968.1, 2306,957.4,969.25,956.75
2017-10-25,958.1, 2711,961.9,968.0,948.35
2017-10-24,961.2, 2717,953.0,963.35,950.7
2017-10-23,949.95, 3110,973.15,973.15,948.45
2017-10-20,969.85, 3287,957.25,974.0,956.05
2017-10-19,952.8, 4089,953.1,962.35,943.1
2017-10-18,952.95, 4111,977.8,985.75,950.0
2017-10-17,975.95, 3547,970.35,987.0,969.4
2017-10-16,976.3, 6160,983.25,1005.0,966.75
2017-10-13,985.5, 3786,971.95,993.75,969.75
2017-10-12,973.7, 5552,959.7,984.75,955.55
2017-10-11,958.95, 4718,935.0,962.0,933.25
2017-10-10,933.65, 2819,929.0,939.5,928.0
2017-10-09,928.0, 2255,919.45,929.8,918.55
2017-10-06,919.0, 4348,939.1,943.8,916.7
2017-10-05,936.5, 3284,923.2,942.6,920.65
2017-10-04,919.65, 1976,916.2,925.25,914.1
2017-10-03,916.9, 3284,909.8,919.45,904.3
2017-10-02,911.3, 4375,936.0,938.8,906.35
2017-09-29,936.85, 3009,930.3,938.9,928.0
2017-09-28,927.85, 3118,927.9,937.15,924.1
2017-09-27,925.5, 3580,914.45,932.5,908.55
2017-09-26,914.45, 2324,910.35,917.65,907.65
2017-09-25,909.7, 2416,917.45,923.75,907.0
2017-09-22,919.85, 2502,911.2,922.15,906.2
2017-09-21,911.55, 3234,911.75,918.4,904.15
2017-09-20,910.15, 4505,906.75,913.45,898.1
2017-09-19,904.3, 4627,932.3,935.0,902.45
2017-09-18,930.45, 2716,917.0,934.8,917.0
2017-09-15,921.75, 2744,921.8,926.5,912.3
2017-09-14,914.3, 4300,933.0,940.0,911.35
2017-09-13,933.7, 2400,949.75,950.0,931.65
2017-09-12,943.4, 3360,930.15,953.0,929.1
2017-09-11,931.65, 3223,928.5,950.0,928.0
2017-09-08,931.25, 4303,951.45,961.1,928.85
2017-09-07,948.85, 3775,934.75,954.35,931.8
2017-09-06,931.9, 4972,955.55,963.95,930.15
2017-09-05,957.0, 6999,978.8,997.5,952.0
2017-09-01,977.1, 328,978.8,991.35,977.15
2017-08-31,932.25, 2727,928.05,935.95,925.55
2017-08-30,931.05, 4309,941.9,944.35,926.75
2017-08-29,943.7, 5592,934.25,947.0,932.9
2017-08-28,932.35, 6443,924.85,936.1,923.5
2017-08-25,926.45, 8598,936.6,943.75,929.0
2017-08-24,936.15, 7329,936.3,939.5,932.2
2017-08-23,933.0, 5505,931.45,939.5,928.35
2017-08-22,932.35, 5263,939.7,941.2,930.6
2017-08-21,939.0, 5167,925.9,942.55,922.8
2017-08-18,927.1, 3487,921.3,935.4,921.3
2017-08-17,926.15, 7234,917.55,932.0,917.2
2017-08-16,910.2, 6003,888.05,917.2,885.9
2017-08-15,892.05, 4349,896.75,898.0,878.85
2017-08-14,898.15, 2454,894.6,900.95,892.75
2017-08-11,894.7, 3169,898.4,901.4,892.1
2017-08-10,897.05, 3543,891.3,905.0,890.4
2017-08-09,891.85, 2842,898.35,898.75,888.6
2017-08-08,898.4, 4206,885.6,899.25,883.0
2017-08-07,885.2, 3793,875.15,886.45,865.45
2017-08-04,874.8, 4255,883.35,886.5,873.65
2017-08-03,881.0, 4587,893.35,894.95,879.2
2017-08-02,892.2, 4361,888.65,903.5,888.45
2017-08-01,893.4, 5065,884.55,899.35,881.55
2017-07-31,885.4, 5226,881.6,897.35,877.1
2017-07-28,880.15, 3098,875.7,882.25,868.25
2017-07-27,876.9, 5262,867.25,885.0,865.75
2017-07-26,862.9, 3965,857.2,868.2,850.65
2017-07-25,856.95, 4227,850.35,864.35,849.05
2017-07-24,849.05, 2946,843.95,851.4,837.85
2017-07-21,844.35, 2728,845.65,855.0,840.25
2017-07-20,847.6, 5295,857.5,857.9,833.55
2017-07-19,859.15, 2666,864.5,871.5,858.1
2017-07-18,864.4, 2602,864.05,868.3,860.3
2017-07-17,865.55, 2500,857.0,866.95,851.15
2017-07-14,856.75, 3026,854.55,867.15,854.2
2017-07-13,854.75, 3385,861.7,870.75,851.1
2017-07-12,861.55, 3682,848.25,865.7,848.25
2017-07-11,846.85, 3567,839.0,851.45,832.25
2017-07-10,837.35, 3845,835.35,839.15,826.0
2017-07-07,831.25, 3687,832.8,838.0,824.3
2017-07-06,832.2, 3401,836.5,843.25,827.5
2017-07-05,834.4, 5847,843.2,857.95,830.85
2017-07-03,842.4, 443,843.2,857.95,842.4
2017-06-30,836.65, 4694,847.05,847.9,832.65
2017-06-29,846.1, 3321,855.2,860.95,843.55
2017-06-28,854.6, 2433,855.85,863.7,851.4
2017-06-27,858.35, 2885,865.2,867.2,854.35
2017-06-26,863.95, 4791,852.95,865.5,845.4
2017-06-23,856.65, 6018,880.05,889.95,852.55
2017-06-22,880.5, 3244,881.65,887.0,874.8
2017-06-21,876.45, 4200,865.15,882.35,860.7
2017-06-20,867.15, 3536,856.0,869.95,852.75
2017-06-19,855.6, 2784,863.6,868.35,852.5
2017-06-16,865.65, 2997,862.85,870.45,858.3
2017-06-15,857.95, 4903,857.75,864.05,845.1
2017-06-14,853.8, 6097,858.9,871.25,847.55
2017-06-13,857.55, 4096,873.6,876.35,855.4
2017-06-12,864.25, 4182,858.9,879.1,857.1
2017-06-09,856.2, 10163,848.3,891.35,840.25
2017-06-08,846.5, 7121,826.95,851.25,826.75
2017-06-07,828.2, 7482,825.5,853.25,823.75
2017-06-06,848.4, 5187,839.1,853.0,837.3
2017-06-05,841.85, 5037,839.35,844.7,833.6
2017-06-02,834.05, 6931,823.2,839.85,821.1
2017-06-01,823.1, 6130,817.25,825.9,809.05
2017-05-31,815.95, 6798,802.95,819.55,801.55
2017-05-30,802.65, 7310,796.95,805.0,788.45
2017-05-26,786.7, 226,769.25,792.45,765.45
2017-05-25,768.5, 4267,764.0,769.9,760.0
2017-05-24,761.65, 7663,772.35,772.8,756.25
2017-05-23,772.35, 9498,767.9,776.8,765.8
2017-05-22,759.1, 6416,759.4,771.4,748.5
2017-05-19,760.7, 6223,760.6,766.7,755.75
2017-05-18,765.45, 8547,783.25,783.7,755.65
2017-05-17,777.0, 8389,794.1,799.0,776.1
2017-05-16,792.0, 8233,795.75,807.85,785.85
2017-05-15,797.0, 6280,805.25,818.5,794.45
2017-05-12,803.5, 3390,801.4,807.6,801.0
2017-05-11,798.95, 4492,795.1,809.1,792.65
2017-05-10,799.35, 3586,796.6,803.95,791.4
2017-05-09,793.6, 5335,807.55,809.6,790.9
2017-05-08,805.55, 4557,810.1,817.95,802.25
2017-05-05,813.05, 5141,801.4,815.0,799.05
2017-05-04,800.65, 6484,797.0,804.7,785.65
2017-05-03,799.3, 6612,816.5,823.7,794.0
2017-05-02,813.6, 3561,814.75,818.6,810.5
2017-05-01,814.45, 2982,826.9,828.6,813.6
2017-04-28,826.7, 5883,813.5,830.35,813.05
2017-04-27,813.0, 5314,807.7,815.8,800.2
2017-04-26,805.15, 3812,797.3,809.6,796.5
2017-04-25,796.65, 3287,794.05,799.3,788.5
2017-04-24,795.45, 3148,789.75,800.1,789.15
2017-04-21,790.75, 4498,801.9,805.35,788.6
2017-04-20,802.9, 7731,774.35,803.6,774.0
2017-04-19,775.6, 4925,771.2,777.1,770.4
2017-04-18,771.0, 8353,788.5,792.3,768.55
2017-04-17,788.55, 3207,793.75,798.0,786.6
2017-04-13,795.9, 4331,799.95,809.85,791.2
2017-04-12,796.3, 4756,805.05,806.7,789.1
2017-04-11,803.1, 4878,787.55,806.95,787.1
2017-04-10,790.0, 4436,801.45,802.4,786.5
2017-04-07,803.7, 3720,805.2,813.2,798.55
2017-04-06,804.1, 4161,808.0,812.35,796.0
2017-04-05,807.75, 4308,807.7,816.45,801.8
2017-04-04,806.95, 3520,802.1,810.35,801.9
2017-04-03,802.55, 3226,797.75,805.7,795.0
2017-03-31,798.15, 2713,792.8,801.95,791.6
2017-03-30,797.5, 3254,790.5,804.95,786.7
2017-03-29,790.2, 2553,790.8,796.0,785.0
2017-03-28,792.6, 3482,794.0,797.95,785.05
2017-03-27,794.45, 5070,811.9,812.65,793.55
2017-03-24,813.35, 4079,802.0,815.8,799.2
2017-03-23,800.15, 5136,788.05,809.95,786.9
2017-03-22,789.45, 3645,786.85,795.2,781.75
2017-03-21,787.65, 4538,781.85,793.8,777.4
2017-03-20,781.65, 2761,776.95,785.65,772.65
2017-03-17,775.8, 3321,765.7,779.95,764.5
2017-03-16,766.65, 4782,761.4,775.85,760.8
2017-03-15,745.45, 4348,742.5,766.5,741.4
2017-03-14,741.7, 2629,752.9,754.5,740.7
2017-03-13,754.45, 2889,748.8,758.0,746.15
2017-03-10,745.15, 4521,746.65,753.75,741.8
2017-03-09,748.05, 7235,769.4,771.65,746.95
2017-03-08,770.4, 4142,771.9,774.75,765.5
2017-03-07,775.0, 4937,774.25,777.9,763.1
2017-03-06,773.15, 3532,770.75,778.55,765.65
2017-03-03,767.7, 4452,767.5,775.15,754.5
2017-03-02,769.75, 3418,776.25,777.2,766.1
2017-03-01,779.0, 4699,771.2,783.9,769.05
2017-02-28,771.7, 3916,782.95,786.75,768.05
2017-02-27,785.0, 5689,772.75,789.7,769.05
2017-02-24,772.95, 5825,773.5,786.8,770.4
2017-02-23,774.6, 6372,771.1,780.8,763.3
2017-02-22,770.2, 4105,781.9,786.0,766.2
2017-02-21,780.15, 6346,779.7,783.15,764.4
2017-02-17,780.55, 92,792.65,794.95,774.6
2017-02-16,793.3, 3435,788.55,795.85,786.8
2017-02-15,786.2, 5194,782.45,791.45,776.8
2017-02-14,780.9, 3648,775.0,784.9,773.65
2017-02-13,774.95, 5078,784.6,787.8,772.65
2017-02-10,783.1, 4370,769.05,786.7,764.25
2017-02-09,772.55, 3745,770.6,778.8,768.0
2017-02-08,769.75, 3899,762.9,773.65,758.95
2017-02-07,764.45, 3883,772.9,774.1,754.8
2017-02-06,774.3, 3944,749.0,775.0,745.4
2017-02-03,749.0, 3599,758.5,760.95,741.2
2017-02-02,759.05, 3472,764.45,770.9,757.55
2017-02-01,762.9, 3935,756.0,767.5,754.0
2017-01-31,754.3, 3903,739.6,759.0,738.9
2017-01-30,738.45, 2558,740.65,743.7,726.1
2017-01-27,738.6, 4500,723.5,744.4,711.7
2017-01-26,724.45, 8068,732.45,744.5,713.75
2017-01-25,736.1, 9872,789.85,791.45,730.6
2017-01-24,795.85, 4059,778.8,798.0,773.25
2017-01-23,771.5, 6560,788.5,797.5,770.1
2017-01-20,788.4, 8508,754.0,794.15,751.0
2017-01-19,751.15, 3066,749.35,755.5,744.35
2017-01-18,751.0, 3230,750.9,754.25,742.75
2017-01-17,753.0, 4879,745.05,760.5,737.45
2017-01-13,749.15, 160,759.95,754.6,749.5
2017-01-12,765.25, 3740,756.9,766.0,753.3
2017-01-11,753.9, 4539,766.15,767.35,744.25
2017-01-10,765.25, 3160,760.2,766.3,756.6
2017-01-09,757.15, 4107,756.4,768.95,754.55
2017-01-06,758.35, 5238,739.8,759.8,735.55
2017-01-05,738.2, 8010,739.0,750.0,727.55
2017-01-04,738.8, 4663,711.15,744.15,708.3
2017-01-03,709.9, 5996,679.8,719.5,678.15
2016-12-30,683.25, 2978,673.7,687.8,670.2
2016-12-29,675.65, 2022,668.9,676.5,667.5
2016-12-28,666.85, 3676,671.5,679.15,665.5
2016-12-27,673.8, 2752,660.0,678.5,657.55
2016-12-23,654.85, 2351,656.5,660.35,653.7
2016-12-22,654.85, 2351,656.5,660.35,653.7
2016-12-21,659.9, 3734,665.9,668.2,655.8
2016-12-20,670.85, 5005,677.1,680.8,663.45
2016-12-19,678.7, 4205,692.1,698.1,675.8
2016-12-16,697.25, 7290,702.0,704.7,680.25
2016-12-15,705.65, 5362,721.75,729.9,696.95
2016-12-14,732.55, 2770,730.4,734.2,721.55
2016-12-13,730.6, 2536,722.55,734.95,722.55
2016-12-12,727.55, 3239,734.45,737.75,722.0
2016-12-09,735.05, 3387,738.95,749.15,728.5
2016-12-08,739.05, 5465,734.65,745.95,716.3
2016-12-07,732.65, 3313,736.9,739.5,728.4
2016-12-06,734.4, 4274,745.9,755.0,732.6
2016-12-05,746.05, 4941,743.45,752.2,727.2
2016-12-02,745.5, 5358,753.65,758.0,737.2
2016-12-01,751.7, 6465,770.95,776.0,746.95
2016-11-30,772.65, 4756,764.0,775.75,762.55
2016-11-29,765.25, 5099,759.1,767.65,755.05
2016-11-28,758.0, 7141,745.7,762.0,742.55
2016-11-25,742.9, 5112,736.2,746.5,725.5
2016-11-23,738.55, 96,736.2,736.2,729.8
2016-11-22,744.25, 8635,727.25,748.9,726.25
2016-11-21,726.55, 5986,727.05,732.25,721.65
2016-11-18,727.8, 8957,729.3,729.3,702.8
2016-11-17,729.65, 6250,716.25,734.1,711.35
2016-11-16,718.8, 7464,704.0,719.55,690.1
2016-11-15,705.95, 8235,696.1,706.95,688.8
2016-11-14,697.7, 7604,674.1,699.95,667.1
2016-11-11,684.7, 9141,689.0,697.85,669.95
2016-11-10,696.5, 8217,679.9,698.65,674.5
2016-11-09,681.45, 7109,664.2,684.65,652.0
2016-11-08,665.5, 6868,651.85,670.0,644.15
2016-11-07,656.4, 7902,628.9,657.55,617.15
2016-11-04,624.8, 5010,617.05,634.95,617.0
2016-11-03,617.6, 4840,627.5,632.35,616.95
2016-11-02,634.5, 3310,634.1,636.4,627.4
2016-11-01,634.1, 6159,620.15,636.85,618.9
2016-10-31,618.0, 4794,622.05,624.55,610.55
2016-10-28,616.35, 4742,612.75,623.55,611.0
2016-10-27,613.2, 5373,621.5,626.35,611.15
2016-10-26,620.95, 5122,634.5,639.6,618.2
2016-10-25,634.85, 4032,634.6,643.3,633.25
2016-10-24,630.75, 4635,620.4,634.25,616.2
2016-10-21,620.75, 4804,632.35,632.55,615.1
2016-10-20,632.85, 4141,636.0,641.1,626.3
2016-10-19,635.5, 4047,637.1,645.5,634.7
2016-10-18,639.4, 4298,638.5,647.8,636.65
2016-10-17,637.8, 3813,646.5,655.25,634.55
2016-10-14,648.3, 4652,638.5,650.0,632.0
2016-10-13,636.85, 5252,648.75,649.75,635.0
2016-10-12,649.1, 4822,648.1,656.5,645.75
2016-10-11,648.15, 7252,669.0,672.5,646.4
2016-10-10,668.55, 3690,667.65,677.5,662.5
2016-10-07,667.4, 5407,669.85,679.65,662.1
2016-10-06,666.15, 6529,677.3,683.85,661.5
2016-10-05,675.6, 6734,698.05,702.6,675.0
2016-10-04,699.55, 4858,714.65,714.95,696.5
2016-10-03,711.8, 4361,722.0,727.95,707.0
2016-09-30,721.5, 4332,716.8,728.0,714.55
2016-09-29,719.5, 4524,713.75,723.5,710.0
2016-09-28,714.4, 5244,702.0,717.5,699.5
2016-09-27,701.05, 4271,695.85,703.35,691.6
2016-09-26,696.15, 3201,700.9,702.4,688.0
2016-09-23,706.4, 3868,694.15,706.9,691.15
2016-09-22,700.45, 3996,684.2,701.75,684.2
2016-09-21,683.9, 3396,684.65,696.0,676.85
2016-09-20,683.5, 3102,685.1,691.5,679.0
2016-09-19,686.25, 4684,672.4,695.0,671.25
2016-09-16,672.4, 4601,657.85,679.0,651.5
2016-09-15,656.6, 3138,656.8,662.2,652.5
2016-09-14,656.5, 3136,654.4,663.6,652.5
2016-09-13,656.1, 4233,663.95,669.0,651.5
2016-09-12,656.7, 5897,674.35,677.5,653.1
2016-09-09,679.45, 3334,683.3,694.5,674.25
2016-09-08,687.85, 2715,690.95,698.15,682.8
2016-09-07,688.35, 3596,698.7,712.0,687.5
2016-09-06,688.35, 4843,679.7,701.85,675.2
2016-09-02,700.65, 112,665.15,679.75,665.05
2016-09-01,661.7, 4712,671.05,677.35,657.7
2016-08-31,668.7, 4091,683.4,687.7,668.3
2016-08-30,677.95, 6059,697.5,699.75,674.65
2016-08-29,697.3, 4867,686.5,698.4,682.7
2016-08-26,692.15, 5709,688.95,702.9,682.05
2016-08-25,685.0, 4509,681.15,689.5,679.5
2016-08-24,682.5, 7301,698.8,701.55,678.85
2016-08-23,699.85, 5407,692.15,703.2,683.15
2016-08-22,692.15, 6685,709.45,711.45,690.65
2016-08-19,709.35, 3900,712.15,712.15,704.6
2016-08-18,713.4, 5178,695.45,718.85,695.45
2016-08-17,691.7, 4423,702.95,703.0,687.0
2016-08-16,705.1, 3812,694.1,706.85,690.2
2016-08-15,692.25, 2962,682.7,696.2,682.7
2016-08-12,690.8, 4317,688.4,700.25,681.8
2016-08-11,691.8, 6430,725.85,727.85,690.55
2016-08-10,726.4, 8800,694.55,747.5,694.55
2016-08-09,694.35, 3351,692.5,697.6,686.5
2016-08-08,693.3, 3859,697.15,700.95,688.6
2016-08-05,696.3, 5397,704.05,707.95,690.05
2016-08-04,706.0, 4883,710.7,714.95,698.85
2016-08-03,713.85, 5181,718.1,718.1,705.0
2016-08-02,717.7, 4488,717.7,724.7,713.9
2016-08-01,716.25, 4167,712.25,724.55,706.0
2016-07-29,709.75, 5886,698.1,715.9,692.25
2016-07-28,698.65, 4131,703.5,709.9,696.8
2016-07-27,703.9, 5415,691.3,707.9,686.75
2016-07-26,692.8, 4282,687.9,695.95,682.6
2016-07-25,688.75, 4384,685.75,689.85,675.8
2016-07-22,686.05, 3790,686.5,688.85,680.8
2016-07-21,685.45, 5224,672.05,687.45,668.15
2016-07-20,676.0, 5949,656.55,677.2,648.3
2016-07-19,656.4, 4034,645.3,659.65,641.5
2016-07-18,646.05, 3648,649.45,649.45,632.55
2016-07-15,647.4, 3672,650.2,654.2,640.5
2016-07-14,647.4, 5011,646.1,652.8,636.65
2016-07-13,651.1, 6618,643.8,648.75,623.75
2016-07-12,628.95, 4739,626.9,631.4,613.25
2016-07-11,625.75, 4000,619.6,627.6,615.6
2016-07-08,617.1, 4464,611.1,620.5,600.0
2016-07-07,612.35, 3570,608.4,613.05,600.0
2016-07-06,607.55, 4213,603.15,611.0,591.2
2016-07-05,602.65, 6697,605.65,617.4,590.6
2016-07-01,605.65, 350,605.65,616.0,604.5
2016-06-30,597.35, 5365,588.05,600.7,583.3
2016-06-29,590.55, 5253,572.7,591.35,568.15
2016-06-28,569.95, 4152,557.5,572.0,554.2
2016-06-27,557.4, 2995,549.75,558.35,545.85
2016-06-24,546.45, 4898,567.95,568.0,541.5
2016-06-23,565.9, 3194,562.2,566.95,556.1
2016-06-22,562.25, 4011,552.0,564.2,548.5
2016-06-21,551.35, 3323,549.45,553.75,540.0
