Date, Close/Last, Volume, Open, High, Low
2016-01-29,200.75, 1217,200.0,201.5,198.5
2016-01-28,199.0, 665,200.75,201.25,196.75
2016-01-27,201.0, 445,201.25,203.25,200.5
2016-01-26,201.5, 377,204.5,205.0,200.0
2016-01-25,205.25, 333,206.5,206.75,201.25
2016-01-22,205.5, 313,206.75,207.5,203.25
2016-01-21,203.75, 419,203.75,206.5,201.0
2016-01-20,204.5, 607,203.0,207.75,202.0
2016-01-19,207.5, 333,208.5,208.5,198.75
2016-01-15,198.75, 290,198.75,206.0,197.0
2016-01-14,200.25, 522,205.5,206.0,200.0
2016-01-13,205.0, N/A,205.0,205.0,205.0
2016-01-12,205.5, 902,207.75,206.5,192.5
2016-01-11,199.0, 660,211.0,211.5,196.75
2016-01-08,210.75, 290,209.0,212.0,208.25
2016-01-07,208.75, 574,211.0,212.75,206.25
2016-01-06,212.0, 241,209.0,212.25,208.5
2016-01-05,210.25, 407,209.25,212.0,207.25
2016-01-04,210.5, 621,212.25,219.0,205.25
2015-12-31,217.25, 264,219.5,220.25,217.0
2015-12-30,218.25, 310,220.5,221.25,218.0
2015-12-29,220.5, 244,221.5,226.0,219.0
2015-12-28,223.75, 344,223.75,227.0,219.0
2015-12-24,219.5, 130,219.75,221.0,219.0
2015-12-23,221.75, 489,224.75,228.75,216.0
2015-12-22,225.0, 258,226.0,227.5,225.0
2015-12-21,225.0, 167,226.5,230.5,223.75
2015-12-18,226.5, 387,231.0,234.75,226.0
2015-12-17,228.0, 756,221.5,229.5,217.5
2015-12-16,223.0, 498,227.0,227.75,222.25
2015-12-15,227.75, 658,229.5,231.75,225.0
2015-12-14,232.75, 329,232.75,235.75,228.5
2015-12-11,232.5, 465,237.5,238.75,232.0
2015-12-10,237.5, 277,238.25,238.75,236.25
2015-12-09,238.25, 317,241.5,242.25,235.25
2015-12-08,242.0, 381,234.5,242.75,231.75
2015-12-07,235.25, 467,240.0,244.75,235.0
2015-12-04,241.0, 702,239.0,247.5,238.5
2015-12-03,239.75, 397,236.0,240.0,236.25
2015-12-02,235.25, 492,236.0,239.5,235.0
2015-12-01,236.75, 600,233.75,239.5,233.0
2015-11-30,232.5, 338,232.75,236.0,231.0
2015-11-27,232.75, 308,236.75,237.0,232.0
2015-11-25,236.75, 531,236.75,237.0,234.0
2015-11-24,235.0, 640,229.25,235.5,225.5
2015-11-23,227.5, 749,233.25,234.75,227.25
2015-11-20,232.25, 495,228.0,233.0,227.75
2015-11-19,230.0, 581,228.25,230.75,228.5
2015-11-18,228.0, 816,226.5,230.0,226.25
2015-11-17,237.75, 616,236.75,239.0,233.75
2015-11-16,235.0, 624,229.75,237.0,229.5
2015-11-13,231.5, 478,230.5,233.0,224.25
2015-11-12,230.0, 830,236.25,239.0,229.5
2015-11-11,234.75, 1026,233.25,237.5,225.0
2015-11-10,226.5, 412,223.5,226.75,222.25
2015-11-09,224.0, 427,223.0,226.25,221.25
2015-11-06,223.75, 356,227.25,227.25,223.0
2015-11-05,224.5, 374,226.75,227.25,223.75
2015-11-04,226.0, 597,225.75,228.5,223.0
2015-11-03,225.0, 365,222.75,225.5,221.0
2015-11-02,222.5, 853,227.0,229.0,220.5
2015-10-30,227.25, 458,229.25,229.25,225.5
2015-10-29,227.0, 432,227.0,228.75,227.0
2015-10-28,227.0, 179,227.75,228.75,225.0
2015-10-27,227.25, 132,229.5,229.75,225.75
2015-10-26,228.75, 181,226.0,230.0,225.75
2015-10-23,227.75, 195,226.5,228.25,225.0
2015-10-22,225.0, 177,226.25,229.0,225.0
2015-10-21,227.75, 157,225.75,229.75,224.5
2015-10-20,224.75, 330,226.75,227.75,223.25
2015-10-19,227.0, 383,230.75,230.75,223.5
2015-10-16,230.75, 297,235.0,235.25,226.5
2015-10-15,234.5, 305,233.0,235.0,231.25
2015-10-14,231.75, 258,231.5,232.0,229.25
2015-10-13,232.0, 539,229.75,234.0,228.5
2015-10-12,228.5, 195,229.25,230.0,227.25
2015-10-09,227.25, 399,220.0,228.0,219.5
2015-10-08,218.75, 114,221.0,222.5,218.5
2015-10-07,219.25, 598,223.25,227.0,219.0
2015-10-06,219.0, 323,216.5,220.75,214.5
2015-10-05,216.0, 453,212.25,216.5,210.0
2015-10-02,212.25, 723,219.0,224.0,210.25
2015-10-01,221.0, 541,226.0,227.5,220.0
2015-09-30,226.75, 223,227.25,230.0,225.25
2015-09-29,226.5, 146,228.75,230.75,226.25
2015-09-28,229.25, 179,232.0,233.0,228.25
2015-09-25,231.25, 223,228.0,231.5,227.5
2015-09-24,226.25, 239,229.0,230.75,226.0
2015-09-23,230.0, 224,226.75,232.5,226.0
2015-09-22,226.5, 176,231.75,232.5,225.75
2015-09-21,231.75, 178,230.5,233.25,230.0
2015-09-18,230.5, 133,232.25,234.5,229.5
2015-09-17,231.75, 271,233.25,234.25,227.0
2015-09-16,233.75, 410,234.0,240.0,232.75
2015-09-15,235.75, 303,230.0,238.0,230.0
2015-09-14,232.75, 199,230.0,233.0,230.0
2015-09-11,230.0, 320,231.75,234.75,220.0
2015-09-10,232.0, 341,236.5,238.0,229.5
2015-09-09,233.25, 707,234.0,237.0,227.25
2015-09-08,227.5, 412,227.0,228.75,221.75
2015-09-04,223.25, 139,223.25,225.0,221.75
2015-09-03,222.75, N/A,222.75,222.75,222.75
2015-09-02,224.5, N/A,224.5,224.5,224.5
2015-09-01,224.0, 282,230.0,231.0,222.0
2015-08-31,230.25, 278,228.25,233.0,225.25
2015-08-28,228.5, 521,221.75,230.0,221.25
2015-08-27,222.0, 414,220.0,224.5,215.0
2015-08-26,215.75, 437,219.5,222.5,215.25
2015-08-25,219.25, 364,221.0,224.75,217.5
2015-08-24,220.75, 725,221.0,227.25,216.0
2015-08-21,225.5, 720,225.0,234.75,221.0
2015-08-20,233.0, 182,233.25,236.0,232.5
2015-08-19,234.0, 382,238.25,239.0,233.5
2015-08-18,237.5, 172,234.5,238.0,234.0
2015-08-17,236.0, 349,240.5,241.0,231.0
2015-08-14,239.5, 125,241.75,241.75,238.0
2015-08-13,239.5, 517,239.75,242.0,234.0
2015-08-12,239.75, 464,239.75,244.0,235.0
2015-08-11,240.0, 772,247.25,247.75,239.5
2015-08-10,247.75, 776,246.0,251.5,243.5
2015-08-07,244.25, 166,244.5,245.0,242.0
2015-08-06,245.0, 132,244.0,246.0,243.5
2015-08-05,244.25, 182,246.25,246.25,242.5
2015-08-04,246.25, 204,246.0,248.75,244.75
2015-08-03,245.25, 562,246.0,252.0,241.0
2015-07-31,252.0, 655,247.0,253.0,245.0
2015-07-30,246.5, 462,245.0,247.25,240.25
2015-07-29,240.0, 179,239.5,242.5,238.0
2015-07-28,242.25, 199,240.75,245.0,238.5
2015-07-27,238.75, 348,236.0,241.75,233.5
2015-07-24,242.5, 364,249.0,249.0,240.75
2015-07-23,249.0, 179,249.75,251.0,247.0
2015-07-22,249.0, 261,247.0,254.0,245.5
2015-07-21,253.25, 303,253.5,254.0,249.0
2015-07-20,253.5, 346,262.0,262.0,251.25
2015-07-17,262.5, 359,267.75,267.75,260.5
2015-07-16,268.5, 228,269.25,270.75,268.0
2015-07-15,267.25, 131,269.75,269.75,266.5
2015-07-14,268.5, 268,269.75,270.0,266.5
2015-07-13,268.0, 123,269.75,272.0,266.5
2015-07-10,269.5, 241,267.25,270.0,264.0
2015-07-09,267.75, 353,266.75,271.5,263.75
2015-07-08,267.0, 196,271.0,272.5,266.75
2015-07-07,271.75, 201,274.75,277.5,269.0
2015-07-06,274.25, 191,270.75,274.5,268.25
2015-07-02,274.5, 500,266.75,277.0,266.5
2015-07-01,271.5, 563,278.0,281.25,269.25
2015-06-30,277.75, 814,278.75,283.5,265.0
2015-06-29,267.0, 504,273.75,276.0,262.25
2015-06-26,273.5, 781,275.0,277.0,270.75
2015-06-25,270.75, 487,268.5,275.0,268.5
2015-06-24,269.0, 228,266.5,270.75,266.25
2015-06-23,267.5, 423,264.5,269.0,258.75
2015-06-22,263.5, 201,256.75,263.75,256.5
2015-06-19,258.25, 290,265.0,265.0,256.25
2015-06-18,265.0, 238,268.5,269.25,259.0
2015-06-17,267.75, 356,265.75,272.25,265.5
2015-06-16,265.5, 172,265.5,268.5,265.0
2015-06-15,266.5, 449,269.0,269.0,266.0
2015-06-12,267.25, 449,269.5,273.5,265.5
2015-06-11,270.5, 192,267.5,271.25,267.5
2015-06-10,267.5, 482,271.75,271.75,264.25
2015-06-09,257.0, 560,266.0,269.0,255.75
2015-06-08,264.75, 943,259.75,269.75,259.5
2015-06-05,258.75, 314,251.5,260.0,251.5
2015-06-04,254.0, 165,251.75,255.0,250.5
2015-06-03,251.75, 344,254.0,255.25,250.75
2015-06-02,252.75, 778,253.0,255.5,242.25
2015-06-01,244.5, 851,235.0,249.75,234.0
2015-05-29,234.0, 927,240.0,243.25,233.5
2015-05-28,240.0, 515,238.25,242.0,235.25
2015-05-27,236.5, 253,239.75,240.25,234.5
2015-05-26,238.5, 343,244.0,248.0,238.0
2015-05-22,242.5, 385,245.0,248.5,242.25
2015-05-21,244.25, 182,241.25,244.75,240.25
2015-05-20,241.0, 518,240.75,246.75,235.75
2015-05-19,248.0, 338,253.0,256.0,246.0
2015-05-18,253.5, 221,254.75,256.0,248.5
2015-05-15,248.5, 452,247.75,253.25,246.75
2015-05-14,247.5, 456,240.0,248.75,235.25
2015-05-13,235.75, 423,241.0,246.0,234.5
2015-05-12,242.75, 460,245.0,245.0,235.25
2015-05-11,235.5, 216,235.5,242.25,234.25
2015-05-08,239.5, 275,235.0,243.0,231.5
2015-05-07,232.5, 482,242.75,247.0,229.25
2015-05-06,241.25, 566,238.5,247.5,229.0
2015-05-05,230.0, 467,227.5,230.75,224.75
2015-05-04,232.0, 279,235.0,237.25,228.5
2015-05-01,236.0, 441,244.0,245.0,233.5
2015-04-30,244.25, 490,239.75,245.0,237.0
2015-04-29,240.75, 661,240.0,242.0,236.0
2015-04-28,240.75, 503,242.25,242.5,238.5
2015-04-27,241.25, 1189,242.5,245.5,223.0
2015-04-24,245.5, 913,250.5,255.0,243.25
2015-04-23,255.5, 652,256.0,267.0,254.25
2015-04-22,262.25, 213,263.25,263.75,261.25
2015-04-21,263.5, 440,267.0,268.5,261.5
